Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
22/08/2023	12:45:06.963	862.239	16.361	25.053	268	1	OK	22/08/2023	12:45:06.963	862.239	14.188	OK	22/08/2023	12:45:06.963	862.239	1020	OK	22/08/2023	12:45:07.669	862.945	13.2	44.251	206	1	OK	22/08/2023	12:45:06.860	862.136	20.118	22.767	225	1	OK	22/08/2023	12:45:06.860	862.136	14.188	OK	22/08/2023	12:45:06.860	862.136	1020	OK	22/08/2023	12:45:07.472	862.748	16.084	44.398	162	1	OK	22/08/2023	12:45:06.949	862.225	14.188	OK			
22/08/2023	12:45:07.968	863.244	16.375	25.043	268	1	OK	22/08/2023	12:45:07.968	863.244	14.188	OK	22/08/2023	12:45:07.968	863.244	1020	OK	22/08/2023	12:45:08.666	863.942	13.209	44.249	206	1	OK	22/08/2023	12:45:07.864	863.14	20.106	22.774	225	1	OK	22/08/2023	12:45:07.864	863.14	14.189	OK	22/08/2023	12:45:07.864	863.14	1020	OK	22/08/2023	12:45:08.471	863.747	16.053	44.405	162	1	OK	22/08/2023	12:45:07.953	863.229	14.188	OK			
22/08/2023	12:45:08.965	864.241	16.37	25.047	268	1	OK	22/08/2023	12:45:08.965	864.241	14.189	OK	22/08/2023	12:45:08.965	864.241	1020	OK	22/08/2023	12:45:09.666	864.942	13.186	44.254	206	1	OK	22/08/2023	12:45:08.862	864.138	20.118	22.767	225	1	OK	22/08/2023	12:45:08.862	864.138	14.189	OK	22/08/2023	12:45:08.862	864.138	1020	OK	22/08/2023	12:45:09.472	864.748	16.062	44.403	162	1	OK	22/08/2023	12:45:08.951	864.227	14.189	OK			
22/08/2023	12:45:09.964	865.24	16.374	25.044	268	1	OK	22/08/2023	12:45:09.964	865.24	14.189	OK	22/08/2023	12:45:09.964	865.24	1020	OK	22/08/2023	12:45:10.669	865.945	13.195	44.252	206	1	OK	22/08/2023	12:45:09.861	865.137	20.109	22.773	225	1	OK	22/08/2023	12:45:09.861	865.137	14.19	OK	22/08/2023	12:45:09.861	865.137	1020	OK	22/08/2023	12:45:10.473	865.749	16.035	44.409	162	1	OK	22/08/2023	12:45:09.950	865.226	14.189	OK			
22/08/2023	12:45:10.971	866.247	16.368	25.049	268	1	OK	22/08/2023	12:45:10.971	866.247	14.188	OK	22/08/2023	12:45:10.971	866.247	1020	OK	22/08/2023	12:45:11.669	866.945	13.223	44.246	206	0	OK	22/08/2023	12:45:10.866	866.142	20.112	22.771	225	1	OK	22/08/2023	12:45:10.866	866.142	14.188	OK	22/08/2023	12:45:10.866	866.142	1020	OK	22/08/2023	12:45:11.472	866.748	16.044	44.407	162	1	OK	22/08/2023	12:45:10.957	866.233	14.188	OK			
22/08/2023	12:45:11.967	867.243	16.362	25.053	268	1	OK	22/08/2023	12:45:11.967	867.243	14.188	OK	22/08/2023	12:45:11.967	867.243	1020	OK	22/08/2023	12:45:12.667	867.943	13.2	44.251	206	1	OK	22/08/2023	12:45:11.865	867.141	20.111	22.771	225	1	OK	22/08/2023	12:45:11.865	867.141	14.188	OK	22/08/2023	12:45:11.865	867.141	1020	OK	22/08/2023	12:45:12.471	867.747	16.048	44.406	162	1	OK	22/08/2023	12:45:11.952	867.229	14.188	OK			
22/08/2023	12:45:12.967	868.243	16.362	25.053	268	1	OK	22/08/2023	12:45:12.967	868.243	14.189	OK	22/08/2023	12:45:12.967	868.243	1020	OK	22/08/2023	12:45:13.670	868.946	13.191	44.253	206	1	OK	22/08/2023	12:45:12.862	868.138	20.106	22.774	225	1	OK	22/08/2023	12:45:12.862	868.138	14.189	OK	22/08/2023	12:45:12.862	868.138	1020	OK	22/08/2023	12:45:13.473	868.749	16.044	44.407	162	1	OK	22/08/2023	12:45:12.953	868.229	14.189	OK			
22/08/2023	12:45:13.970	869.246	16.354	25.059	268	1	OK	22/08/2023	12:45:13.970	869.246	14.19	OK	22/08/2023	12:45:13.970	869.246	1020	OK	22/08/2023	12:45:14.668	869.944	13.191	44.253	206	1	OK	22/08/2023	12:45:13.866	869.142	20.1	22.777	225	1	OK	22/08/2023	12:45:13.866	869.142	14.19	OK	22/08/2023	12:45:13.866	869.142	1020	OK	22/08/2023	12:45:14.472	869.748	16.084	44.398	162	1	OK	22/08/2023	12:45:13.956	869.232	14.19	OK			
22/08/2023	12:45:14.969	870.245	16.355	25.058	268	1	OK	22/08/2023	12:45:14.969	870.245	14.189	OK	22/08/2023	12:45:14.969	870.245	1020	OK	22/08/2023	12:45:15.670	870.946	13.205	44.25	206	0	OK	22/08/2023	12:45:14.864	870.14	20.103	22.776	225	1	OK	22/08/2023	12:45:14.864	870.14	14.189	OK	22/08/2023	12:45:14.864	870.14	1020	OK	22/08/2023	12:45:15.474	870.75	16.066	44.402	162	1	OK	22/08/2023	12:45:14.954	870.23	14.189	OK			
22/08/2023	12:45:15.966	871.242	16.351	25.061	268	1	OK	22/08/2023	12:45:15.966	871.242	14.192	OK	22/08/2023	12:45:15.966	871.242	1020	OK	22/08/2023	12:45:16.672	871.948	13.168	44.258	206	1	OK	22/08/2023	12:45:15.864	871.14	20.1	22.777	225	1	OK	22/08/2023	12:45:15.864	871.14	14.192	OK	22/08/2023	12:45:15.864	871.14	1020	OK	22/08/2023	12:45:16.475	871.751	16.066	44.402	162	1	OK	22/08/2023	12:45:15.953	871.229	14.192	OK			
22/08/2023	12:45:16.972	872.248	16.348	25.062	268	1	OK	22/08/2023	12:45:16.972	872.248	14.191	OK	22/08/2023	12:45:16.972	872.248	1020	OK	22/08/2023	12:45:17.672	872.948	13.191	44.253	206	1	OK	22/08/2023	12:45:16.868	872.144	20.119	22.766	225	1	OK	22/08/2023	12:45:16.868	872.144	14.191	OK	22/08/2023	12:45:16.868	872.144	1020	OK	22/08/2023	12:45:17.475	872.751	16.08	44.399	162	1	OK	22/08/2023	12:45:16.957	872.233	14.191	OK			
22/08/2023	12:45:17.973	873.249	16.359	25.055	268	1	OK	22/08/2023	12:45:17.973	873.249	14.19	OK	22/08/2023	12:45:17.973	873.249	1020	OK	22/08/2023	12:45:18.672	873.948	13.173	44.257	206	1	OK	22/08/2023	12:45:17.867	873.143	20.11	22.772	225	1	OK	22/08/2023	12:45:17.867	873.143	14.19	OK	22/08/2023	12:45:17.867	873.143	1020	OK	22/08/2023	12:45:18.475	873.751	16.08	44.399	162	0	OK	22/08/2023	12:45:17.958	873.234	14.19	OK			
22/08/2023	12:45:18.972	874.248	16.349	25.062	268	1	OK	22/08/2023	12:45:18.972	874.248	14.19	OK	22/08/2023	12:45:18.972	874.248	1020	OK	22/08/2023	12:45:19.672	874.948	13.173	44.257	206	1	OK	22/08/2023	12:45:18.866	874.142	20.101	22.777	225	1	OK	22/08/2023	12:45:18.866	874.142	14.19	OK	22/08/2023	12:45:18.866	874.142	1020	OK	22/08/2023	12:45:19.475	874.751	16.084	44.398	162	1	OK	22/08/2023	12:45:18.955	874.231	14.19	OK			
22/08/2023	12:45:19.970	875.246	16.352	25.06	268	1	OK	22/08/2023	12:45:19.970	875.246	14.19	OK	22/08/2023	12:45:19.970	875.246	1020	OK	22/08/2023	12:45:20.672	875.948	13.205	44.25	206	1	OK	22/08/2023	12:45:19.866	875.142	20.113	22.77	225	1	OK	22/08/2023	12:45:19.866	875.142	14.19	OK	22/08/2023	12:45:19.866	875.142	1020	OK	22/08/2023	12:45:20.475	875.751	16.066	44.402	162	1	OK	22/08/2023	12:45:19.956	875.232	14.19	OK			
22/08/2023	12:45:20.966	876.242	16.347	25.064	268	1	OK	22/08/2023	12:45:20.966	876.242	14.193	OK	22/08/2023	12:45:20.966	876.242	1020	OK	22/08/2023	12:45:21.671	876.947	13.182	44.255	206	0	OK	22/08/2023	12:45:20.864	876.14	20.101	22.777	225	1	OK	22/08/2023	12:45:20.864	876.14	14.193	OK	22/08/2023	12:45:20.864	876.14	1020	OK	22/08/2023	12:45:21.475	876.751	16.075	44.4	162	1	OK	22/08/2023	12:45:20.951	876.227	14.193	OK			
22/08/2023	12:45:21.967	877.243	16.348	25.063	268	1	OK	22/08/2023	12:45:21.967	877.243	14.191	OK	22/08/2023	12:45:21.967	877.243	1020	OK	22/08/2023	12:45:22.671	877.947	13.232	44.244	206	1	OK	22/08/2023	12:45:21.866	877.142	20.098	22.779	225	1	OK	22/08/2023	12:45:21.866	877.142	14.192	OK	22/08/2023	12:45:21.866	877.142	1020	OK	22/08/2023	12:45:22.475	877.751	16.066	44.402	162	1	OK	22/08/2023	12:45:21.953	877.229	14.191	OK			
22/08/2023	12:45:22.969	878.245	16.342	25.067	268	1	OK	22/08/2023	12:45:22.969	878.245	14.192	OK	22/08/2023	12:45:22.969	878.245	1020	OK	22/08/2023	12:45:23.669	878.945	13.195	44.252	206	0	OK	22/08/2023	12:45:22.867	878.143	20.106	22.774	225	1	OK	22/08/2023	12:45:22.867	878.143	14.191	OK	22/08/2023	12:45:22.867	878.143	1020	OK	22/08/2023	12:45:23.474	878.75	16.048	44.406	162	1	OK	22/08/2023	12:45:22.956	878.232	14.192	OK			
22/08/2023	12:45:23.965	879.241	16.344	25.066	268	1	OK	22/08/2023	12:45:23.965	879.241	14.193	OK	22/08/2023	12:45:23.965	879.241	1020	OK	22/08/2023	12:45:24.671	879.947	13.191	44.253	206	1	OK	22/08/2023	12:45:23.865	879.141	20.105	22.774	225	1	OK	22/08/2023	12:45:23.865	879.141	14.193	OK	22/08/2023	12:45:23.865	879.141	1020	OK	22/08/2023	12:45:24.474	879.75	16.044	44.407	162	1	OK	22/08/2023	12:45:23.952	879.228	14.193	OK			
22/08/2023	12:45:24.969	880.245	16.314	25.087	268	1	OK	22/08/2023	12:45:24.969	880.245	14.194	OK	22/08/2023	12:45:24.969	880.245	1020	OK	22/08/2023	12:45:25.673	880.949	13.182	44.255	206	1	OK	22/08/2023	12:45:24.867	880.143	20.109	22.771	225	1	OK	22/08/2023	12:45:24.867	880.143	14.194	OK	22/08/2023	12:45:24.867	880.143	1020	OK	22/08/2023	12:45:25.475	880.751	16.103	44.394	162	1	OK	22/08/2023	12:45:24.954	880.23	14.194	OK			
22/08/2023	12:45:25.968	881.244	16.346	25.064	268	1	OK	22/08/2023	12:45:25.968	881.244	14.194	OK	22/08/2023	12:45:25.968	881.244	1020	OK	22/08/2023	12:45:26.675	881.951	13.214	44.248	206	1	OK	22/08/2023	12:45:25.866	881.142	20.099	22.778	225	1	OK	22/08/2023	12:45:25.866	881.142	14.194	OK	22/08/2023	12:45:25.866	881.142	1020	OK	22/08/2023	12:45:26.478	881.754	16.084	44.398	162	1	OK	22/08/2023	12:45:25.953	881.229	14.194	OK			
22/08/2023	12:45:26.973	882.249	16.339	25.069	268	1	OK	22/08/2023	12:45:26.973	882.249	14.192	OK	22/08/2023	12:45:26.973	882.249	1020	OK	22/08/2023	12:45:27.675	882.951	13.191	44.253	206	1	OK	22/08/2023	12:45:26.870	882.146	20.106	22.774	225	1	OK	22/08/2023	12:45:26.870	882.146	14.192	OK	22/08/2023	12:45:26.870	882.146	1020	OK	22/08/2023	12:45:27.479	882.755	16.062	44.403	162	1	OK	22/08/2023	12:45:26.960	882.236	14.192	OK			
22/08/2023	12:45:27.973	883.25	16.338	25.07	268	1	OK	22/08/2023	12:45:27.973	883.25	14.192	OK	22/08/2023	12:45:27.973	883.25	1020	OK	22/08/2023	12:45:28.674	883.95	13.2	44.251	206	1	OK	22/08/2023	12:45:27.871	883.147	20.103	22.775	225	1	OK	22/08/2023	12:45:27.871	883.147	14.192	OK	22/08/2023	12:45:27.871	883.147	1020	OK	22/08/2023	12:45:28.480	883.756	16.048	44.406	162	1	OK	22/08/2023	12:45:27.960	883.236	14.192	OK			
22/08/2023	12:45:28.973	884.249	16.337	25.071	268	1	OK	22/08/2023	12:45:28.973	884.249	14.192	OK	22/08/2023	12:45:28.973	884.249	1020	OK	22/08/2023	12:45:29.674	884.95	13.214	44.248	206	1	OK	22/08/2023	12:45:28.870	884.146	20.101	22.777	225	1	OK	22/08/2023	12:45:28.870	884.146	14.192	OK	22/08/2023	12:45:28.870	884.146	1020	OK	22/08/2023	12:45:29.479	884.755	16.044	44.407	162	1	OK	22/08/2023	12:45:28.961	884.237	14.192	OK			
22/08/2023	12:45:29.971	885.247	16.33	25.076	268	1	OK	22/08/2023	12:45:29.971	885.247	14.192	OK	22/08/2023	12:45:29.971	885.247	1020	OK	22/08/2023	12:45:30.674	885.95	13.205	44.25	206	1	OK	22/08/2023	12:45:29.869	885.145	20.108	22.772	225	1	OK	22/08/2023	12:45:29.869	885.145	14.192	OK	22/08/2023	12:45:29.869	885.145	1020	OK	22/08/2023	12:45:30.479	885.755	16.071	44.401	162	1	OK	22/08/2023	12:45:29.957	885.233	14.192	OK			
22/08/2023	12:45:30.972	886.248	16.323	25.081	268	1	OK	22/08/2023	12:45:30.972	886.248	14.192	OK	22/08/2023	12:45:30.972	886.248	1020	OK	22/08/2023	12:45:31.674	886.95	13.191	44.253	206	1	OK	22/08/2023	12:45:30.870	886.146	20.111	22.771	225	1	OK	22/08/2023	12:45:30.870	886.146	14.192	OK	22/08/2023	12:45:30.870	886.146	1020	OK	22/08/2023	12:45:31.479	886.755	16.026	44.411	162	1	OK	22/08/2023	12:45:30.959	886.235	14.192	OK			
22/08/2023	12:45:31.975	887.251	16.324	25.08	268	1	OK	22/08/2023	12:45:31.975	887.251	14.195	OK	22/08/2023	12:45:31.975	887.251	1020	OK	22/08/2023	12:45:32.674	887.95	13.182	44.255	206	1	OK	22/08/2023	12:45:31.870	887.146	20.099	22.777	225	1	OK	22/08/2023	12:45:31.870	887.146	14.195	OK	22/08/2023	12:45:31.870	887.146	1020	OK	22/08/2023	12:45:32.478	887.754	16.021	44.412	162	1	OK	22/08/2023	12:45:31.960	887.236	14.195	OK			
22/08/2023	12:45:32.970	888.246	16.327	25.078	268	1	OK	22/08/2023	12:45:32.970	888.246	14.195	OK	22/08/2023	12:45:32.970	888.246	1020	OK	22/08/2023	12:45:33.673	888.949	13.186	44.254	206	1	OK	22/08/2023	12:45:32.868	888.144	20.111	22.771	225	1	OK	22/08/2023	12:45:32.868	888.144	14.195	OK	22/08/2023	12:45:32.868	888.144	1020	OK	22/08/2023	12:45:33.479	888.755	16.035	44.409	162	1	OK	22/08/2023	12:45:32.956	888.232	14.195	OK			
22/08/2023	12:45:33.972	889.248	16.326	25.078	268	1	OK	22/08/2023	12:45:33.972	889.248	14.198	OK	22/08/2023	12:45:33.972	889.248	1020	OK	22/08/2023	12:45:34.675	889.951	13.2	44.251	206	0	OK	22/08/2023	12:45:33.866	889.143	20.113	22.769	225	1	OK	22/08/2023	12:45:33.866	889.143	14.198	OK	22/08/2023	12:45:33.866	889.143	1020	OK	22/08/2023	12:45:34.479	889.755	16.03	44.41	162	1	OK	22/08/2023	12:45:33.957	889.233	14.198	OK			
22/08/2023	12:45:34.971	890.247	16.324	25.08	268	1	OK	22/08/2023	12:45:34.971	890.247	14.195	OK	22/08/2023	12:45:34.971	890.247	1020	OK	22/08/2023	12:45:35.676	890.952	13.2	44.251	206	1	OK	22/08/2023	12:45:34.869	890.145	20.105	22.774	225	1	OK	22/08/2023	12:45:34.869	890.145	14.195	OK	22/08/2023	12:45:34.869	890.145	1020	OK	22/08/2023	12:45:35.480	890.756	16.053	44.405	162	1	OK	22/08/2023	12:45:34.958	890.234	14.195	OK			
22/08/2023	12:45:35.978	891.254	16.319	25.085	268	1	OK	22/08/2023	12:45:35.978	891.254	14.193	OK	22/08/2023	12:45:35.978	891.254	1020	OK	22/08/2023	12:45:36.676	891.952	13.195	44.252	206	1	OK	22/08/2023	12:45:35.873	891.149	20.106	22.774	225	1	OK	22/08/2023	12:45:35.873	891.149	14.193	OK	22/08/2023	12:45:35.873	891.149	1020	OK	22/08/2023	12:45:36.480	891.756	16.039	44.408	162	1	OK	22/08/2023	12:45:35.964	891.24	14.193	OK			
22/08/2023	12:45:36.975	892.251	16.318	25.084	268	1	OK	22/08/2023	12:45:36.975	892.251	14.194	OK	22/08/2023	12:45:36.975	892.251	1020	OK	22/08/2023	12:45:37.677	892.953	13.191	44.253	206	1	OK	22/08/2023	12:45:36.871	892.147	20.099	22.777	225	1	OK	22/08/2023	12:45:36.871	892.147	14.194	OK	22/08/2023	12:45:36.871	892.147	1020	OK	22/08/2023	12:45:37.481	892.757	16.048	44.406	162	1	OK	22/08/2023	12:45:36.962	892.238	14.194	OK			
22/08/2023	12:45:37.978	893.254	16.318	25.084	268	1	OK	22/08/2023	12:45:37.978	893.254	14.196	OK	22/08/2023	12:45:37.978	893.254	1020	OK	22/08/2023	12:45:38.676	893.952	13.182	44.255	206	0	OK	22/08/2023	12:45:37.874	893.15	20.091	22.782	225	1	OK	22/08/2023	12:45:37.874	893.15	14.195	OK	22/08/2023	12:45:37.874	893.15	1020	OK	22/08/2023	12:45:38.481	893.757	16.026	44.411	162	1	OK	22/08/2023	12:45:37.964	893.24	14.196	OK			
22/08/2023	12:45:38.977	894.253	16.312	25.088	268	1	OK	22/08/2023	12:45:38.977	894.253	14.198	OK	22/08/2023	12:45:38.977	894.253	1020	OK	22/08/2023	12:45:39.677	894.953	13.182	44.255	206	1	OK	22/08/2023	12:45:38.872	894.148	20.107	22.772	225	1	OK	22/08/2023	12:45:38.872	894.148	14.198	OK	22/08/2023	12:45:38.872	894.148	1020	OK	22/08/2023	12:45:39.480	894.756	16.057	44.404	162	1	OK	22/08/2023	12:45:38.961	894.237	14.198	OK			
22/08/2023	12:45:39.973	895.249	16.319	25.083	268	1	OK	22/08/2023	12:45:39.973	895.249	14.199	OK	22/08/2023	12:45:39.973	895.249	1020	OK	22/08/2023	12:45:40.768	896.044	13.191	44.253	206	1	OK	22/08/2023	12:45:39.870	895.146	20.108	22.772	225	1	OK	22/08/2023	12:45:39.870	895.146	14.198	OK	22/08/2023	12:45:39.870	895.146	1020	OK	22/08/2023	12:45:40.481	895.757	16.039	44.408	162	1	OK	22/08/2023	12:45:39.959	895.236	14.199	OK			
22/08/2023	12:45:40.978	896.254	16.314	25.087	268	1	OK	22/08/2023	12:45:40.978	896.254	14.198	OK	22/08/2023	12:45:40.978	896.254	1020	OK	22/08/2023	12:45:41.771	897.047	13.2	44.251	206	1	OK	22/08/2023	12:45:40.677	895.953	20.104	22.774	225	1	OK	22/08/2023	12:45:40.677	895.953	14.198	OK	22/08/2023	12:45:40.677	895.953	1020	OK	22/08/2023	12:45:41.483	896.759	16.039	44.408	162	1	OK	22/08/2023	12:45:40.964	896.24	14.198	OK			
22/08/2023	12:45:41.997	897.273	16.298	25.099	268	1	OK	22/08/2023	12:45:41.997	897.273	14.198	OK	22/08/2023	12:45:41.997	897.273	1020	OK	22/08/2023	12:45:42.785	898.061	13.191	44.253	206	1	OK	22/08/2023	12:45:41.681	896.957	20.098	22.777	225	1	OK	22/08/2023	12:45:41.681	896.957	14.198	OK	22/08/2023	12:45:41.681	896.957	1020	OK	22/08/2023	12:45:42.484	897.76	16.039	44.408	162	1	OK	22/08/2023	12:45:41.982	897.258	14.198	OK			
22/08/2023	12:45:42.996	898.272	16.317	25.085	268	1	OK	22/08/2023	12:45:42.996	898.272	14.196	OK	22/08/2023	12:45:42.996	898.272	1020	OK	22/08/2023	12:45:43.773	899.049	13.205	44.25	206	1	OK	22/08/2023	12:45:42.694	897.97	20.105	22.773	225	1	OK	22/08/2023	12:45:42.694	897.97	14.198	OK	22/08/2023	12:45:42.694	897.97	1020	OK	22/08/2023	12:45:43.483	898.759	16.021	44.412	162	1	OK	22/08/2023	12:45:42.980	898.256	14.196	OK			
22/08/2023	12:45:43.981	899.257	16.309	25.091	268	1	OK	22/08/2023	12:45:43.981	899.257	14.194	OK	22/08/2023	12:45:43.981	899.257	1020	OK	22/08/2023	12:45:44.771	900.047	13.2	44.251	206	1	OK	22/08/2023	12:45:43.682	898.958	20.097	22.779	225	1	OK	22/08/2023	12:45:43.682	898.958	14.195	OK	22/08/2023	12:45:43.682	898.958	1020	OK	22/08/2023	12:45:44.483	899.759	16.044	44.407	162	1	OK	22/08/2023	12:45:43.968	899.244	14.194	OK			
22/08/2023	12:45:44.982	900.259	16.306	25.094	268	1	OK	22/08/2023	12:45:44.982	900.259	14.194	OK	22/08/2023	12:45:44.982	900.259	1020	OK	22/08/2023	12:45:45.771	901.047	13.2	44.251	206	0	OK	22/08/2023	12:45:44.679	899.955	20.111	22.77	225	1	OK	22/08/2023	12:45:44.679	899.955	14.194	OK	22/08/2023	12:45:44.679	899.955	1020	OK	22/08/2023	12:45:45.483	900.759	16.071	44.401	162	1	OK	22/08/2023	12:45:44.967	900.243	14.194	OK			
22/08/2023	12:45:45.981	901.257	16.297	25.1	268	1	OK	22/08/2023	12:45:45.981	901.257	14.196	OK	22/08/2023	12:45:45.981	901.257	1020	OK	22/08/2023	12:45:46.773	902.049	13.195	44.252	206	1	OK	22/08/2023	12:45:45.681	900.957	20.104	22.775	225	1	OK	22/08/2023	12:45:45.681	900.957	14.195	OK	22/08/2023	12:45:45.681	900.957	1020	OK	22/08/2023	12:45:46.483	901.759	16.044	44.407	162	1	OK	22/08/2023	12:45:45.967	901.243	14.196	OK			
22/08/2023	12:45:46.982	902.258	16.298	25.099	268	1	OK	22/08/2023	12:45:46.982	902.258	14.197	OK	22/08/2023	12:45:46.982	902.258	1020	OK	22/08/2023	12:45:47.768	903.044	13.205	44.25	206	1	OK	22/08/2023	12:45:46.681	901.957	20.096	22.779	225	1	OK	22/08/2023	12:45:46.681	901.957	14.196	OK	22/08/2023	12:45:46.681	901.957	1020	OK	22/08/2023	12:45:47.484	902.76	16.053	44.405	162	1	OK	22/08/2023	12:45:46.967	902.243	14.197	OK			
22/08/2023	12:45:47.982	903.258	16.286	25.108	268	1	OK	22/08/2023	12:45:47.982	903.258	14.197	OK	22/08/2023	12:45:47.982	903.258	1020	OK	22/08/2023	12:45:48.770	904.046	13.182	44.255	206	1	OK	22/08/2023	12:45:47.681	902.957	20.104	22.774	225	1	OK	22/08/2023	12:45:47.681	902.957	14.197	OK	22/08/2023	12:45:47.681	902.957	1020	OK	22/08/2023	12:45:48.486	903.762	16.053	44.405	162	0	OK	22/08/2023	12:45:47.964	903.24	14.197	OK			
22/08/2023	12:45:48.983	904.259	16.3	25.098	268	1	OK	22/08/2023	12:45:48.983	904.259	14.195	OK	22/08/2023	12:45:48.983	904.259	1020	OK	22/08/2023	12:45:49.769	905.045	13.2	44.251	206	1	OK	22/08/2023	12:45:48.682	903.958	20.1	22.778	225	1	OK	22/08/2023	12:45:48.682	903.958	14.196	OK	22/08/2023	12:45:48.682	903.958	1020	OK	22/08/2023	12:45:49.485	904.761	16.044	44.407	162	1	OK	22/08/2023	12:45:48.966	904.242	14.195	OK			
22/08/2023	12:45:49.978	905.254	16.287	25.107	268	1	OK	22/08/2023	12:45:49.978	905.254	14.196	OK	22/08/2023	12:45:49.978	905.254	1020	OK	22/08/2023	12:45:50.771	906.047	13.191	44.253	206	1	OK	22/08/2023	12:45:49.680	904.956	20.098	22.778	225	1	OK	22/08/2023	12:45:49.680	904.956	14.195	OK	22/08/2023	12:45:49.680	904.956	1020	OK	22/08/2023	12:45:50.485	905.761	16.048	44.406	162	1	OK	22/08/2023	12:45:49.964	905.24	14.196	OK			
22/08/2023	12:45:50.979	906.255	16.283	25.11	268	1	OK	22/08/2023	12:45:50.979	906.255	14.195	OK	22/08/2023	12:45:50.979	906.255	1020	OK	22/08/2023	12:45:51.766	907.042	13.191	44.253	206	0	OK	22/08/2023	12:45:50.681	905.957	20.098	22.778	225	1	OK	22/08/2023	12:45:50.681	905.957	14.195	OK	22/08/2023	12:45:50.681	905.957	1020	OK	22/08/2023	12:45:51.484	906.76	16.071	44.401	162	1	OK	22/08/2023	12:45:50.965	906.241	14.195	OK			
22/08/2023	12:45:51.977	907.253	16.289	25.106	268	1	OK	22/08/2023	12:45:51.977	907.253	14.195	OK	22/08/2023	12:45:51.977	907.253	1020	OK	22/08/2023	12:45:52.770	908.046	13.2	44.251	206	0	OK	22/08/2023	12:45:51.681	906.957	20.093	22.781	225	1	OK	22/08/2023	12:45:51.681	906.957	14.195	OK	22/08/2023	12:45:51.681	906.957	1020	OK	22/08/2023	12:45:52.484	907.76	16.057	44.404	162	1	OK	22/08/2023	12:45:51.963	907.239	14.195	OK			
22/08/2023	12:45:52.980	908.256	16.286	25.108	269	1	OK	22/08/2023	12:45:52.980	908.256	14.194	OK	22/08/2023	12:45:52.980	908.256	1020	OK	22/08/2023	12:45:53.781	909.057	13.209	44.249	206	1	OK	22/08/2023	12:45:52.680	907.956	20.102	22.776	225	1	OK	22/08/2023	12:45:52.680	907.956	14.194	OK	22/08/2023	12:45:52.680	907.956	1020	OK	22/08/2023	12:45:53.484	908.76	16.044	44.407	162	1	OK	22/08/2023	12:45:52.966	908.242	14.194	OK			
22/08/2023	12:45:53.978	909.254	16.293	25.103	269	1	OK	22/08/2023	12:45:53.978	909.254	14.194	OK	22/08/2023	12:45:53.978	909.254	1020	OK	22/08/2023	12:45:54.784	910.06	13.209	44.249	206	1	OK	22/08/2023	12:45:53.680	908.956	20.102	22.775	225	1	OK	22/08/2023	12:45:53.680	908.956	14.195	OK	22/08/2023	12:45:53.680	908.956	1020	OK	22/08/2023	12:45:54.485	909.761	16.035	44.409	162	1	OK	22/08/2023	12:45:53.768	909.044	14.195	OK			
