Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
22/08/2023	10:24:29.475	836.453	12.407	28.257	227	1	OK	22/08/2023	10:24:29.475	836.453	15.399	OK	22/08/2023	10:24:29.475	836.453	1020	OK	22/08/2023	10:24:29.563	836.541	13.794	44.121	203	1	OK	22/08/2023	10:24:28.759	835.737	19.108	23.221	107	1	OK	22/08/2023	10:24:28.759	835.737	15.4	OK	22/08/2023	10:24:28.759	835.737	1020	OK	22/08/2023	10:24:29.265	836.243	16.361	44.337	165	1	OK	22/08/2023	10:24:29.461	836.439	15.399	OK			
22/08/2023	10:24:30.476	837.454	12.4	28.264	227	1	OK	22/08/2023	10:24:30.476	837.454	15.4	OK	22/08/2023	10:24:30.476	837.454	1020	OK	22/08/2023	10:24:30.565	837.543	13.808	44.118	203	1	OK	22/08/2023	10:24:29.761	836.739	19.125	23.21	107	1	OK	22/08/2023	10:24:29.761	836.739	15.4	OK	22/08/2023	10:24:29.761	836.739	1020	OK	22/08/2023	10:24:30.265	837.243	16.356	44.338	165	1	OK	22/08/2023	10:24:30.460	837.438	15.4	OK			
22/08/2023	10:24:31.475	838.453	12.407	28.257	227	1	OK	22/08/2023	10:24:31.475	838.453	15.401	OK	22/08/2023	10:24:31.475	838.453	1020	OK	22/08/2023	10:24:31.564	838.542	13.794	44.121	203	1	OK	22/08/2023	10:24:30.760	837.738	19.123	23.212	107	1	OK	22/08/2023	10:24:30.760	837.738	15.4	OK	22/08/2023	10:24:30.760	837.738	1020	OK	22/08/2023	10:24:31.265	838.243	16.356	44.338	165	1	OK	22/08/2023	10:24:31.460	838.438	15.401	OK			
22/08/2023	10:24:32.478	839.456	12.405	28.259	227	1	OK	22/08/2023	10:24:32.478	839.456	15.401	OK	22/08/2023	10:24:32.478	839.456	1020	OK	22/08/2023	10:24:32.569	839.547	13.78	44.124	203	1	OK	22/08/2023	10:24:31.760	838.738	19.133	23.205	107	1	OK	22/08/2023	10:24:31.760	838.738	15.401	OK	22/08/2023	10:24:31.760	838.738	1020	OK	22/08/2023	10:24:32.266	839.244	16.338	44.342	165	0	OK	22/08/2023	10:24:32.463	839.441	15.401	OK			
22/08/2023	10:24:33.474	840.452	12.414	28.25	227	1	OK	22/08/2023	10:24:33.474	840.452	15.4	OK	22/08/2023	10:24:33.474	840.452	1020	OK	22/08/2023	10:24:33.564	840.542	13.817	44.116	203	1	OK	22/08/2023	10:24:32.781	839.759	19.099	23.226	107	1	OK	22/08/2023	10:24:32.781	839.759	15.4	OK	22/08/2023	10:24:32.781	839.759	1020	OK	22/08/2023	10:24:33.266	840.244	16.361	44.337	165	1	OK	22/08/2023	10:24:33.461	840.439	15.4	OK			
22/08/2023	10:24:34.478	841.455	12.407	28.257	227	1	OK	22/08/2023	10:24:34.478	841.455	15.4	OK	22/08/2023	10:24:34.478	841.455	1020	OK	22/08/2023	10:24:34.567	841.545	13.78	44.124	203	1	OK	22/08/2023	10:24:33.775	840.753	19.11	23.219	107	1	OK	22/08/2023	10:24:33.775	840.753	15.4	OK	22/08/2023	10:24:33.775	840.753	1020	OK	22/08/2023	10:24:34.268	841.246	16.329	44.344	165	1	OK	22/08/2023	10:24:34.464	841.441	15.4	OK			
22/08/2023	10:24:35.478	842.456	12.416	28.249	227	1	OK	22/08/2023	10:24:35.478	842.456	15.397	OK	22/08/2023	10:24:35.478	842.456	1020	OK	22/08/2023	10:24:35.570	842.547	13.794	44.121	203	1	OK	22/08/2023	10:24:34.765	841.743	19.125	23.209	107	1	OK	22/08/2023	10:24:34.765	841.743	15.399	OK	22/08/2023	10:24:34.765	841.743	1020	OK	22/08/2023	10:24:35.268	842.246	16.347	44.34	165	1	OK	22/08/2023	10:24:35.464	842.441	15.397	OK			
22/08/2023	10:24:36.481	843.459	12.4	28.264	227	1	OK	22/08/2023	10:24:36.481	843.459	15.396	OK	22/08/2023	10:24:36.481	843.459	1020	OK	22/08/2023	10:24:36.572	843.55	13.789	44.122	203	1	OK	22/08/2023	10:24:35.768	842.746	19.119	23.214	107	1	OK	22/08/2023	10:24:35.768	842.746	15.397	OK	22/08/2023	10:24:35.768	842.746	1020	OK	22/08/2023	10:24:36.268	843.246	16.347	44.34	165	1	OK	22/08/2023	10:24:36.464	843.442	15.396	OK			
22/08/2023	10:24:37.479	844.457	12.411	28.254	227	1	OK	22/08/2023	10:24:37.479	844.457	15.397	OK	22/08/2023	10:24:37.479	844.457	1020	OK	22/08/2023	10:24:37.569	844.547	13.794	44.121	203	1	OK	22/08/2023	10:24:36.769	843.747	19.117	23.216	107	1	OK	22/08/2023	10:24:36.769	843.747	15.396	OK	22/08/2023	10:24:36.769	843.747	1020	OK	22/08/2023	10:24:37.270	844.248	16.352	44.339	165	1	OK	22/08/2023	10:24:37.465	844.443	15.397	OK			
22/08/2023	10:24:38.481	845.459	12.407	28.258	227	1	OK	22/08/2023	10:24:38.481	845.459	15.396	OK	22/08/2023	10:24:38.481	845.459	1020	OK	22/08/2023	10:24:38.568	845.546	13.785	44.123	203	0	OK	22/08/2023	10:24:37.766	844.743	19.115	23.217	107	1	OK	22/08/2023	10:24:37.766	844.743	15.396	OK	22/08/2023	10:24:37.766	844.743	1020	OK	22/08/2023	10:24:38.269	845.247	16.343	44.341	165	0	OK	22/08/2023	10:24:38.464	845.442	15.396	OK			
22/08/2023	10:24:39.477	846.455	12.419	28.246	227	1	OK	22/08/2023	10:24:39.477	846.455	15.397	OK	22/08/2023	10:24:39.477	846.455	1020	OK	22/08/2023	10:24:39.568	846.546	13.785	44.123	203	1	OK	22/08/2023	10:24:38.767	845.744	19.112	23.219	107	1	OK	22/08/2023	10:24:38.767	845.744	15.397	OK	22/08/2023	10:24:38.767	845.744	1020	OK	22/08/2023	10:24:39.269	846.247	16.352	44.339	165	0	OK	22/08/2023	10:24:39.464	846.442	15.397	OK			
22/08/2023	10:24:40.494	847.472	12.405	28.26	227	1	OK	22/08/2023	10:24:40.494	847.472	15.394	OK	22/08/2023	10:24:40.494	847.472	1020	OK	22/08/2023	10:24:40.584	847.562	13.771	44.126	203	1	OK	22/08/2023	10:24:39.764	846.742	19.119	23.214	107	1	OK	22/08/2023	10:24:39.764	846.742	15.397	OK	22/08/2023	10:24:39.764	846.742	1020	OK	22/08/2023	10:24:40.269	847.247	16.338	44.342	165	0	OK	22/08/2023	10:24:40.481	847.459	15.394	OK			
22/08/2023	10:24:41.495	848.473	12.401	28.264	227	1	OK	22/08/2023	10:24:41.495	848.473	15.395	OK	22/08/2023	10:24:41.495	848.473	1020	OK	22/08/2023	10:24:41.586	848.564	13.798	44.12	203	0	OK	22/08/2023	10:24:40.779	847.757	19.129	23.209	107	1	OK	22/08/2023	10:24:40.779	847.757	15.394	OK	22/08/2023	10:24:40.779	847.757	1020	OK	22/08/2023	10:24:41.269	848.247	16.361	44.337	165	0	OK	22/08/2023	10:24:41.480	848.458	15.395	OK			
22/08/2023	10:24:42.481	849.458	12.376	28.289	227	1	OK	22/08/2023	10:24:42.481	849.458	15.392	OK	22/08/2023	10:24:42.481	849.458	1020	OK	22/08/2023	10:24:42.570	849.548	13.78	44.124	203	1	OK	22/08/2023	10:24:41.782	848.76	19.112	23.219	107	1	OK	22/08/2023	10:24:41.782	848.76	15.394	OK	22/08/2023	10:24:41.782	848.76	1020	OK	22/08/2023	10:24:42.269	849.247	16.32	44.346	165	1	OK	22/08/2023	10:24:42.465	849.443	15.392	OK			
22/08/2023	10:24:43.479	850.457	12.38	28.285	227	1	OK	22/08/2023	10:24:43.479	850.457	15.392	OK	22/08/2023	10:24:43.479	850.457	1020	OK	22/08/2023	10:24:43.565	850.543	13.78	44.124	203	0	OK	22/08/2023	10:24:42.767	849.745	19.115	23.217	107	1	OK	22/08/2023	10:24:42.767	849.745	15.393	OK	22/08/2023	10:24:42.767	849.745	1020	OK	22/08/2023	10:24:43.269	850.247	16.37	44.335	165	1	OK	22/08/2023	10:24:43.465	850.443	15.392	OK			
22/08/2023	10:24:44.478	851.456	12.391	28.275	227	1	OK	22/08/2023	10:24:44.478	851.456	15.387	OK	22/08/2023	10:24:44.478	851.456	1020	OK	22/08/2023	10:24:44.567	851.545	13.776	44.125	203	1	OK	22/08/2023	10:24:43.761	850.739	19.139	23.203	107	1	OK	22/08/2023	10:24:43.761	850.739	15.391	OK	22/08/2023	10:24:43.761	850.739	1020	OK	22/08/2023	10:24:44.269	851.247	16.338	44.342	165	1	OK	22/08/2023	10:24:44.464	851.442	15.387	OK			
22/08/2023	10:24:45.478	852.456	12.39	28.276	227	1	OK	22/08/2023	10:24:45.478	852.456	15.383	OK	22/08/2023	10:24:45.478	852.456	1020	OK	22/08/2023	10:24:45.567	852.545	13.776	44.125	203	1	OK	22/08/2023	10:24:44.764	851.742	19.108	23.222	107	1	OK	22/08/2023	10:24:44.764	851.742	15.386	OK	22/08/2023	10:24:44.764	851.742	1020	OK	22/08/2023	10:24:45.269	852.247	16.334	44.343	165	1	OK	22/08/2023	10:24:45.465	852.443	15.383	OK			
22/08/2023	10:24:46.495	853.473	12.392	28.274	227	1	OK	22/08/2023	10:24:46.495	853.473	15.38	OK	22/08/2023	10:24:46.495	853.473	1020	OK	22/08/2023	10:24:46.582	853.56	13.794	44.121	203	0	OK	22/08/2023	10:24:45.763	852.741	19.131	23.208	107	1	OK	22/08/2023	10:24:45.763	852.741	15.383	OK	22/08/2023	10:24:45.763	852.741	1020	OK	22/08/2023	10:24:46.269	853.247	16.325	44.345	165	1	OK	22/08/2023	10:24:46.480	853.458	15.38	OK			
22/08/2023	10:24:47.479	854.457	12.393	28.275	227	1	OK	22/08/2023	10:24:47.479	854.457	15.378	OK	22/08/2023	10:24:47.479	854.457	1020	OK	22/08/2023	10:24:47.569	854.547	13.789	44.122	203	0	OK	22/08/2023	10:24:46.780	853.758	19.108	23.223	107	1	OK	22/08/2023	10:24:46.780	853.758	15.379	OK	22/08/2023	10:24:46.780	853.758	1020	OK	22/08/2023	10:24:47.269	854.247	16.356	44.338	165	1	OK	22/08/2023	10:24:47.464	854.442	15.378	OK			
22/08/2023	10:24:48.479	855.457	12.406	28.261	227	1	OK	22/08/2023	10:24:48.479	855.457	15.376	OK	22/08/2023	10:24:48.479	855.457	1020	OK	22/08/2023	10:24:48.568	855.546	13.789	44.122	203	1	OK	22/08/2023	10:24:47.766	854.744	19.127	23.211	107	1	OK	22/08/2023	10:24:47.766	854.744	15.379	OK	22/08/2023	10:24:47.766	854.744	1020	OK	22/08/2023	10:24:48.269	855.247	16.352	44.339	165	1	OK	22/08/2023	10:24:48.466	855.444	15.376	OK			
22/08/2023	10:24:49.480	856.458	12.399	28.27	227	1	OK	22/08/2023	10:24:49.480	856.458	15.372	OK	22/08/2023	10:24:49.480	856.458	1020	OK	22/08/2023	10:24:49.569	856.547	13.771	44.126	203	1	OK	22/08/2023	10:24:48.766	855.744	19.12	23.216	107	1	OK	22/08/2023	10:24:48.766	855.744	15.376	OK	22/08/2023	10:24:48.766	855.744	1020	OK	22/08/2023	10:24:49.270	856.248	16.343	44.341	165	1	OK	22/08/2023	10:24:49.467	856.445	15.372	OK			
22/08/2023	10:24:50.478	857.456	12.403	28.265	227	1	OK	22/08/2023	10:24:50.478	857.456	15.37	OK	22/08/2023	10:24:50.478	857.456	1020	OK	22/08/2023	10:24:50.570	857.548	13.789	44.122	203	1	OK	22/08/2023	10:24:49.767	856.745	19.105	23.226	107	1	OK	22/08/2023	10:24:49.767	856.745	15.372	OK	22/08/2023	10:24:49.767	856.745	1020	OK	22/08/2023	10:24:50.269	857.247	16.361	44.337	165	0	OK	22/08/2023	10:24:50.464	857.442	15.37	OK			
22/08/2023	10:24:51.479	858.457	12.404	28.264	227	1	OK	22/08/2023	10:24:51.479	858.457	15.365	OK	22/08/2023	10:24:51.479	858.457	1020	OK	22/08/2023	10:24:51.568	858.546	13.776	44.125	203	1	OK	22/08/2023	10:24:50.767	857.745	19.13	23.211	107	1	OK	22/08/2023	10:24:50.767	857.745	15.366	OK	22/08/2023	10:24:50.767	857.745	1020	OK	22/08/2023	10:24:51.270	858.247	16.338	44.342	165	0	OK	22/08/2023	10:24:51.465	858.443	15.365	OK			
22/08/2023	10:24:52.479	859.457	12.397	28.272	227	1	OK	22/08/2023	10:24:52.479	859.457	15.363	OK	22/08/2023	10:24:52.479	859.457	1020	OK	22/08/2023	10:24:52.569	859.547	13.776	44.125	203	1	OK	22/08/2023	10:24:51.766	858.744	19.121	23.217	107	1	OK	22/08/2023	10:24:51.766	858.744	15.363	OK	22/08/2023	10:24:51.766	858.744	1020	OK	22/08/2023	10:24:52.270	859.248	16.343	44.341	165	1	OK	22/08/2023	10:24:52.466	859.444	15.363	OK			
22/08/2023	10:24:53.482	860.46	12.4	28.27	227	1	OK	22/08/2023	10:24:53.482	860.46	15.36	OK	22/08/2023	10:24:53.482	860.46	1020	OK	22/08/2023	10:24:53.570	860.548	13.794	44.121	203	1	OK	22/08/2023	10:24:52.766	859.744	19.121	23.217	107	1	OK	22/08/2023	10:24:52.766	859.744	15.362	OK	22/08/2023	10:24:52.766	859.744	1020	OK	22/08/2023	10:24:53.272	860.25	16.347	44.34	165	1	OK	22/08/2023	10:24:53.467	860.445	15.36	OK			
22/08/2023	10:24:54.483	861.461	12.406	28.263	227	1	OK	22/08/2023	10:24:54.483	861.461	15.363	OK	22/08/2023	10:24:54.483	861.461	1020	OK	22/08/2023	10:24:54.573	861.551	13.776	44.125	203	1	OK	22/08/2023	10:24:53.766	860.744	19.094	23.234	107	1	OK	22/08/2023	10:24:53.766	860.744	15.361	OK	22/08/2023	10:24:53.766	860.744	1020	OK	22/08/2023	10:24:54.272	861.25	16.311	44.348	165	1	OK	22/08/2023	10:24:54.469	861.446	15.363	OK			
22/08/2023	10:24:55.481	862.459	12.393	28.276	227	1	OK	22/08/2023	10:24:55.481	862.459	15.362	OK	22/08/2023	10:24:55.481	862.459	1020	OK	22/08/2023	10:24:55.570	862.548	13.762	44.128	203	1	OK	22/08/2023	10:24:54.772	861.75	19.127	23.214	107	1	OK	22/08/2023	10:24:54.772	861.75	15.363	OK	22/08/2023	10:24:54.772	861.75	1020	OK	22/08/2023	10:24:55.273	862.251	16.32	44.346	165	1	OK	22/08/2023	10:24:55.467	862.445	15.362	OK			
22/08/2023	10:24:56.483	863.461	12.399	28.271	227	1	OK	22/08/2023	10:24:56.483	863.461	15.363	OK	22/08/2023	10:24:56.483	863.461	1020	OK	22/08/2023	10:24:56.572	863.55	13.766	44.127	203	1	OK	22/08/2023	10:24:55.769	862.747	19.113	23.222	107	1	OK	22/08/2023	10:24:55.769	862.747	15.362	OK	22/08/2023	10:24:55.769	862.747	1020	OK	22/08/2023	10:24:56.273	863.251	16.352	44.339	165	0	OK	22/08/2023	10:24:56.468	863.446	15.363	OK			
22/08/2023	10:24:57.482	864.46	12.391	28.278	227	1	OK	22/08/2023	10:24:57.482	864.46	15.363	OK	22/08/2023	10:24:57.482	864.46	1020	OK	22/08/2023	10:24:57.572	864.549	13.757	44.129	203	1	OK	22/08/2023	10:24:56.770	863.748	19.12	23.218	107	1	OK	22/08/2023	10:24:56.770	863.748	15.364	OK	22/08/2023	10:24:56.770	863.748	1020	OK	22/08/2023	10:24:57.272	864.25	16.329	44.344	165	1	OK	22/08/2023	10:24:57.468	864.446	15.363	OK			
22/08/2023	10:24:58.482	865.46	12.391	28.278	227	1	OK	22/08/2023	10:24:58.482	865.46	15.361	OK	22/08/2023	10:24:58.482	865.46	1020	OK	22/08/2023	10:24:58.572	865.55	13.757	44.129	203	0	OK	22/08/2023	10:24:57.767	864.745	19.11	23.224	107	1	OK	22/08/2023	10:24:57.767	864.745	15.362	OK	22/08/2023	10:24:57.767	864.745	1020	OK	22/08/2023	10:24:58.273	865.251	16.329	44.344	165	0	OK	22/08/2023	10:24:58.468	865.446	15.361	OK			
22/08/2023	10:24:59.482	866.46	12.395	28.275	227	1	OK	22/08/2023	10:24:59.482	866.46	15.361	OK	22/08/2023	10:24:59.482	866.46	1020	OK	22/08/2023	10:24:59.572	866.55	13.762	44.128	203	0	OK	22/08/2023	10:24:58.768	865.746	19.131	23.212	107	1	OK	22/08/2023	10:24:58.768	865.746	15.361	OK	22/08/2023	10:24:58.768	865.746	1020	OK	22/08/2023	10:24:59.273	866.251	16.316	44.347	165	1	OK	22/08/2023	10:24:59.468	866.446	15.361	OK			
22/08/2023	10:25:00.480	867.458	12.392	28.278	227	1	OK	22/08/2023	10:25:00.480	867.458	15.358	OK	22/08/2023	10:25:00.480	867.458	1020	OK	22/08/2023	10:25:00.569	867.547	13.762	44.128	203	1	OK	22/08/2023	10:24:59.768	866.746	19.104	23.227	107	1	OK	22/08/2023	10:24:59.768	866.746	15.361	OK	22/08/2023	10:24:59.768	866.746	1020	OK	22/08/2023	10:25:00.274	867.252	16.334	44.343	165	1	OK	22/08/2023	10:25:00.468	867.446	15.358	OK			
22/08/2023	10:25:01.482	868.46	12.387	28.282	227	1	OK	22/08/2023	10:25:01.482	868.46	15.359	OK	22/08/2023	10:25:01.482	868.46	1020	OK	22/08/2023	10:25:01.572	868.55	13.766	44.127	203	1	OK	22/08/2023	10:25:00.766	867.744	19.123	23.217	107	1	OK	22/08/2023	10:25:00.766	867.744	15.358	OK	22/08/2023	10:25:00.766	867.744	1020	OK	22/08/2023	10:25:01.273	868.251	16.334	44.343	165	1	OK	22/08/2023	10:25:01.468	868.446	15.359	OK			
22/08/2023	10:25:02.486	869.464	12.39	28.28	227	1	OK	22/08/2023	10:25:02.486	869.464	15.359	OK	22/08/2023	10:25:02.486	869.464	1020	OK	22/08/2023	10:25:02.575	869.553	13.766	44.127	203	0	OK	22/08/2023	10:25:01.767	868.745	19.095	23.233	107	1	OK	22/08/2023	10:25:01.767	868.745	15.359	OK	22/08/2023	10:25:01.767	868.745	1020	OK	22/08/2023	10:25:02.274	869.252	16.343	44.341	165	1	OK	22/08/2023	10:25:02.471	869.448	15.359	OK			
22/08/2023	10:25:03.484	870.462	12.389	28.28	227	1	OK	22/08/2023	10:25:03.484	870.462	15.36	OK	22/08/2023	10:25:03.484	870.462	1020	OK	22/08/2023	10:25:03.574	870.552	13.757	44.129	203	1	OK	22/08/2023	10:25:02.773	869.751	19.122	23.218	107	1	OK	22/08/2023	10:25:02.773	869.751	15.358	OK	22/08/2023	10:25:02.773	869.751	1020	OK	22/08/2023	10:25:03.275	870.253	16.334	44.343	165	0	OK	22/08/2023	10:25:03.471	870.449	15.36	OK			
22/08/2023	10:25:04.485	871.463	12.39	28.28	227	1	OK	22/08/2023	10:25:04.485	871.463	15.36	OK	22/08/2023	10:25:04.485	871.463	1020	OK	22/08/2023	10:25:04.574	871.552	13.743	44.132	203	1	OK	22/08/2023	10:25:03.769	870.747	19.116	23.221	107	1	OK	22/08/2023	10:25:03.769	870.747	15.36	OK	22/08/2023	10:25:03.769	870.747	1020	OK	22/08/2023	10:25:04.274	871.252	16.334	44.343	165	0	OK	22/08/2023	10:25:04.470	871.448	15.36	OK			
22/08/2023	10:25:05.482	872.46	12.408	28.263	227	1	OK	22/08/2023	10:25:05.482	872.46	15.357	OK	22/08/2023	10:25:05.482	872.46	1020	OK	22/08/2023	10:25:05.689	872.667	13.748	44.131	203	0	OK	22/08/2023	10:25:04.771	871.749	19.108	23.225	107	1	OK	22/08/2023	10:25:04.771	871.749	15.358	OK	22/08/2023	10:25:04.771	871.749	1020	OK	22/08/2023	10:25:05.273	872.251	16.334	44.343	165	0	OK	22/08/2023	10:25:05.469	872.446	15.357	OK			
22/08/2023	10:25:06.484	873.462	12.385	28.285	227	1	OK	22/08/2023	10:25:06.484	873.462	15.353	OK	22/08/2023	10:25:06.484	873.462	1020	OK	22/08/2023	10:25:06.695	873.673	13.762	44.128	203	0	OK	22/08/2023	10:25:05.570	872.548	19.103	23.229	107	1	OK	22/08/2023	10:25:05.570	872.548	15.357	OK	22/08/2023	10:25:05.570	872.548	1020	OK	22/08/2023	10:25:06.275	873.253	16.334	44.343	165	0	OK	22/08/2023	10:25:06.470	873.448	15.353	OK			
22/08/2023	10:25:07.483	874.461	12.352	28.318	227	1	OK	22/08/2023	10:25:07.483	874.461	15.354	OK	22/08/2023	10:25:07.483	874.461	1020	OK	22/08/2023	10:25:07.689	874.667	13.743	44.132	203	1	OK	22/08/2023	10:25:06.573	873.551	19.112	23.224	107	1	OK	22/08/2023	10:25:06.573	873.551	15.354	OK	22/08/2023	10:25:06.573	873.551	1020	OK	22/08/2023	10:25:07.274	874.252	16.32	44.346	165	0	OK	22/08/2023	10:25:07.469	874.447	15.354	OK			
22/08/2023	10:25:08.483	875.461	12.341	28.329	227	1	OK	22/08/2023	10:25:08.483	875.461	15.354	OK	22/08/2023	10:25:08.483	875.461	1020	OK	22/08/2023	10:25:08.694	875.672	13.743	44.132	203	0	OK	22/08/2023	10:25:07.572	874.55	19.119	23.22	107	1	OK	22/08/2023	10:25:07.572	874.55	15.354	OK	22/08/2023	10:25:07.572	874.55	1020	OK	22/08/2023	10:25:08.274	875.252	16.325	44.345	165	0	OK	22/08/2023	10:25:08.470	875.448	15.354	OK			
22/08/2023	10:25:09.481	876.459	12.312	28.357	228	1	OK	22/08/2023	10:25:09.481	876.459	15.355	OK	22/08/2023	10:25:09.481	876.459	1020	OK	22/08/2023	10:25:09.693	876.671	13.748	44.131	203	1	OK	22/08/2023	10:25:08.573	875.551	19.112	23.224	107	1	OK	22/08/2023	10:25:08.573	875.551	15.355	OK	22/08/2023	10:25:08.573	875.551	1020	OK	22/08/2023	10:25:09.274	876.252	16.325	44.345	165	0	OK	22/08/2023	10:25:09.467	876.445	15.355	OK			
22/08/2023	10:25:10.482	877.46	12.293	28.376	228	1	OK	22/08/2023	10:25:10.482	877.46	15.353	OK	22/08/2023	10:25:10.482	877.46	1020	OK	22/08/2023	10:25:10.694	877.672	13.721	44.137	203	0	OK	22/08/2023	10:25:09.572	876.55	19.126	23.215	107	1	OK	22/08/2023	10:25:09.572	876.55	15.354	OK	22/08/2023	10:25:09.572	876.55	1020	OK	22/08/2023	10:25:10.274	877.252	16.325	44.345	165	1	OK	22/08/2023	10:25:10.468	877.446	15.353	OK			
22/08/2023	10:25:11.484	878.462	12.276	28.394	228	1	OK	22/08/2023	10:25:11.484	878.462	15.352	OK	22/08/2023	10:25:11.484	878.462	1020	OK	22/08/2023	10:25:11.574	878.552	13.748	44.131	203	0	OK	22/08/2023	10:25:10.573	877.551	19.112	23.224	107	1	OK	22/08/2023	10:25:10.573	877.551	15.353	OK	22/08/2023	10:25:10.573	877.551	1020	OK	22/08/2023	10:25:11.274	878.252	16.32	44.346	165	0	OK	22/08/2023	10:25:11.470	878.448	15.352	OK			
22/08/2023	10:25:12.483	879.461	12.25	28.419	228	1	OK	22/08/2023	10:25:12.483	879.461	15.353	OK	22/08/2023	10:25:12.483	879.461	1020	OK	22/08/2023	10:25:12.573	879.551	13.734	44.134	203	1	OK	22/08/2023	10:25:11.770	878.748	19.105	23.229	107	1	OK	22/08/2023	10:25:11.770	878.748	15.353	OK	22/08/2023	10:25:11.770	878.748	1020	OK	22/08/2023	10:25:12.274	879.252	16.307	44.349	165	1	OK	22/08/2023	10:25:12.469	879.447	15.353	OK			
22/08/2023	10:25:13.484	880.462	12.233	28.435	228	1	OK	22/08/2023	10:25:13.484	880.462	15.354	OK	22/08/2023	10:25:13.484	880.462	1020	OK	22/08/2023	10:25:13.572	880.55	13.739	44.133	203	1	OK	22/08/2023	10:25:12.770	879.748	19.115	23.221	107	1	OK	22/08/2023	10:25:12.770	879.748	15.353	OK	22/08/2023	10:25:12.770	879.748	1020	OK	22/08/2023	10:25:13.273	880.251	16.32	44.346	165	0	OK	22/08/2023	10:25:13.469	880.447	15.354	OK			
22/08/2023	10:25:14.483	881.461	12.232	28.437	228	1	OK	22/08/2023	10:25:14.483	881.461	15.354	OK	22/08/2023	10:25:14.483	881.461	1020	OK	22/08/2023	10:25:14.575	881.553	13.753	44.13	203	1	OK	22/08/2023	10:25:13.768	880.746	19.119	23.22	107	1	OK	22/08/2023	10:25:13.768	880.746	15.354	OK	22/08/2023	10:25:13.768	880.746	1020	OK	22/08/2023	10:25:14.275	881.253	16.307	44.349	165	0	OK	22/08/2023	10:25:14.469	881.447	15.354	OK			
22/08/2023	10:25:15.485	882.463	12.223	28.446	228	1	OK	22/08/2023	10:25:15.485	882.463	15.352	OK	22/08/2023	10:25:15.485	882.463	1020	OK	22/08/2023	10:25:15.576	882.554	13.762	44.128	203	1	OK	22/08/2023	10:25:14.772	881.75	19.131	23.213	107	1	OK	22/08/2023	10:25:14.772	881.75	15.354	OK	22/08/2023	10:25:14.772	881.75	1020	OK	22/08/2023	10:25:15.275	882.253	16.32	44.346	165	1	OK	22/08/2023	10:25:15.469	882.447	15.352	OK			
22/08/2023	10:25:16.484	883.462	12.206	28.464	229	1	OK	22/08/2023	10:25:16.484	883.462	15.352	OK	22/08/2023	10:25:16.484	883.462	1020	OK	22/08/2023	10:25:16.695	883.672	13.725	44.136	203	1	OK	22/08/2023	10:25:15.787	882.765	19.111	23.225	107	1	OK	22/08/2023	10:25:15.787	882.765	15.351	OK	22/08/2023	10:25:15.787	882.765	1020	OK	22/08/2023	10:25:16.275	883.253	16.32	44.346	165	0	OK	22/08/2023	10:25:16.471	883.449	15.352	OK			
